Date,open,high,low,close,volume,dividends,stock_splits
2022-01-31 00:00:00-05:00,298.93479441062544,302.25359717758414,296.4384136116129,300.89898681640625,46444500,0.0,0.0
2022-02-01 00:00:00-05:00,300.347421459454,300.5602908856212,295.2385847597286,298.75091552734375,40950400,0.0,0.0
2022-02-02 00:00:00-05:00,299.5926934910757,304.9047140821634,298.8670063271222,303.29852294921875,36636000,0.0,0.0
2022-02-03 00:00:00-05:00,299.4572180160596,301.140832317367,290.2361542912409,291.4843444824219,43730000,0.0,0.0
2022-02-04 00:00:00-05:00,290.4780178770086,298.78955040697974,290.2458074590502,296.02227783203125,35096500,0.0,0.0
2022-02-07 00:00:00-05:00,296.244875824076,297.8607227658091,290.1781120131645,291.194091796875,28533300,0.0,0.0
2022-02-08 00:00:00-05:00,291.48434523681885,295.65462512508105,290.2264992927546,294.6870422363281,32421200,0.0,0.0
2022-02-09 00:00:00-05:00,299.8249328306882,301.81815140418445,297.4253459420539,301.1214904785156,31284700,0.0,0.0
2022-02-10 00:00:00-05:00,294.183888778049,299.0991965098226,290.95216570355126,292.57769775390625,45386200,0.0,0.0
2022-02-11 00:00:00-05:00,293.3614725070343,294.4258196414898,284.6822523965232,285.4756774902344,39175600,0.0,0.0
2022-02-14 00:00:00-05:00,284.24681310649265,287.13990600791016,281.9052790638438,285.43695068359375,36359500,0.0,0.0
2022-02-15 00:00:00-05:00,290.28456489456636,291.04893415052186,287.3914718484893,290.7296447753906,27058300,0.0,0.0
2022-02-16 00:00:00-05:00,289.29468550260657,291.7186447665817,284.7473355562415,290.39031982421875,29982100,0.62,0.0
2022-02-17 00:00:00-05:00,287.34578532918516,287.772404486028,281.17924775374655,281.8870544433594,32461600,0.0,0.0
2022-02-18 00:00:00-05:00,284.13650526196955,284.9218657300005,277.60152027487555,279.1722412109375,34264000,0.0,0.0
2022-02-22 00:00:00-05:00,276.3312985806441,282.67238298045737,275.84650682874826,278.96856689453125,41736100,0.0,0.0
2022-02-23 00:00:00-05:00,281.35372341593103,282.8275092232798,271.580335085681,271.7451477050781,37811200,0.0,0.0
2022-02-24 00:00:00-05:00,264.2212450912512,286.1823084436964,263.2613371745761,285.629638671875,56989700,0.0,0.0
2022-02-25 00:00:00-05:00,286.1628965358633,288.57715005097384,282.7790299038215,288.2668762207031,32546700,0.0,0.0
2022-02-28 00:00:00-05:00,285.35815893426843,290.04126448899723,284.0880067320678,289.701904296875,34627500,0.0,0.0
2022-03-01 00:00:00-05:00,287.3846078844976,290.84602885663736,283.2638770860494,285.9787292480469,31217800,0.0,0.0
2022-03-02 00:00:00-05:00,286.37622044505133,292.3003920940344,284.7667375809277,291.059326171875,31873000,0.0,0.0
2022-03-03 00:00:00-05:00,293.6771882703284,293.90987886372875,285.10604328173724,286.919189453125,27314500,0.0,0.0
2022-03-04 00:00:00-05:00,285.3387653764105,286.667090171543,278.43533489207505,281.0434875488281,32356500,0.0,0.0
2022-03-07 00:00:00-05:00,279.75393295465517,280.8786533930493,270.0580977160932,270.4265441894531,43157200,0.0,0.0
2022-03-08 00:00:00-05:00,269.35032612555074,275.32296496007893,261.78758549153326,267.45965576171875,48159500,0.0,0.0
2022-03-09 00:00:00-05:00,274.8188530783293,280.7914932377901,272.23975644656093,279.7249450683594,35204500,0.0,0.0
2022-03-10 00:00:00-05:00,274.41154435304935,277.88267026842374,272.04575796281966,276.90338134765625,30628000,0.0,0.0
2022-03-11 00:00:00-05:00,279.2012682861542,280.70414052887327,270.9307218618932,271.55126953125,27209300,0.0,0.0
2022-03-14 00:00:00-04:00,271.81307809759875,276.7191690212427,267.43057063229696,268.0317077636719,30660700,0.0,0.0
2022-03-15 00:00:00-04:00,271.82276744576046,279.065558101827,270.2520467522859,278.4159240722656,34245100,0.0,0.0
2022-03-16 00:00:00-04:00,280.3163301409905,285.61027846312476,274.58611649550784,285.4357604980469,37826300,0.0,0.0
2022-03-17 00:00:00-04:00,284.3691589056267,286.61857018444255,280.5683784873846,286.2404479980469,30816600,0.0,0.0
2022-03-18 00:00:00-04:00,286.38593157017544,291.8446925132739,283.826245999044,291.2920227050781,43390600,0.0,0.0
2022-03-21 00:00:00-04:00,289.79886150329435,291.0108410246082,285.93020275050657,290.0606384277344,28351200,0.0,0.0
2022-03-22 00:00:00-04:00,290.6811789941739,295.7230260277627,289.6825089750966,294.8116149902344,27599700,0.0,0.0
2022-03-23 00:00:00-04:00,291.36960955369653,294.0068784229763,288.66446272341494,290.380615234375,25715400,0.0,0.0
2022-03-24 00:00:00-04:00,290.0412760670834,294.9473671178432,289.2462103485092,294.85040283203125,24484500,0.0,0.0
2022-03-25 00:00:00-04:00,295.946018112128,296.20779503659236,290.18668905916263,294.4431457519531,22566500,0.0,0.0
2022-03-28 00:00:00-04:00,295.0733614546366,301.346568476762,295.0733614546366,301.2496337890625,29578200,0.0,0.0
2022-03-29 00:00:00-04:00,304.36206103495937,306.21396968521594,299.64986827481255,305.8164367675781,30393400,0.0,0.0
2022-03-30 00:00:00-04:00,304.216511371829,306.3399014849223,302.1027969724418,304.3134460449219,28163600,0.0,0.0
2022-03-31 00:00:00-04:00,304.35224961733445,305.55455325788046,298.5250730010145,298.9322814941406,33422100,0.0,0.0
2022-04-01 00:00:00-04:00,299.9600479924089,300.6969409340958,296.2465561407123,300.008544921875,27110500,0.0,0.0
2022-04-04 00:00:00-04:00,300.65819745176503,305.5254968355015,300.2897509219235,305.3897705078125,24289600,0.0,0.0
2022-04-05 00:00:00-04:00,303.74148406124976,305.29282394515957,300.4449053012834,301.4241943359375,23156700,0.0,0.0
2022-04-06 00:00:00-04:00,295.9072534761738,297.6621976161441,287.6851730006055,290.39031982421875,40110400,0.0,0.0
2022-04-07 00:00:00-04:00,287.63666926754246,294.41404904374673,287.33610072397653,292.2033996582031,31411200,0.0,0.0
2022-04-08 00:00:00-04:00,291.30171228666035,291.9610220629479,287.26824077806,287.937255859375,24361900,0.0,0.0
2022-04-11 00:00:00-04:00,282.91478374664115,283.7098197455941,276.33130335708324,276.5834045410156,34569300,0.0,0.0
2022-04-12 00:00:00-04:00,280.44237773614145,281.896753274819,271.958520427189,273.48077392578125,30966700,0.0,0.0
2022-04-13 00:00:00-04:00,274.1303944317771,279.80243508000837,272.7438673323913,278.87164306640625,21907200,0.0,0.0
2022-04-14 00:00:00-04:00,279.3273117976379,279.5406213549025,270.824075007664,271.31854248046875,28221600,0.0,0.0
2022-04-18 00:00:00-04:00,270.42659430347726,273.8686046152855,269.8739244910196,271.98760986328125,20778000,0.0,0.0
2022-04-19 00:00:00-04:00,270.8822739757197,277.4657549794319,269.94177668947515,276.6221923828125,22297700,0.0,0.0
2022-04-20 00:00:00-04:00,280.59747515624474,280.8883679766164,276.690054609588,277.6499328613281,22906700,0.0,0.0
2022-04-21 00:00:00-04:00,279.8024222293234,284.37885800425323,271.5415806106492,272.2687683105469,29454600,0.0,0.0
2022-04-22 00:00:00-04:00,273.11225361487504,274.58603936648194,265.06472297707495,265.6949462890625,29405800,0.0,0.0
2022-04-25 00:00:00-04:00,264.9775192651805,272.5596407849809,262.5341495736,272.1815185546875,35678900,0.0,0.0
2022-04-26 00:00:00-04:00,269.0594211869601,269.8932487938814,261.78754493866387,262.0008544921875,46518400,0.0,0.0
2022-04-27 00:00:00-04:00,273.5195398508142,282.1197416602457,270.66896169578,274.60546875,63477700,0.0,0.0
2022-04-28 00:00:00-04:00,276.5154820651553,282.1293780301423,272.89892546371993,280.8204345703125,33646600,0.0,0.0
2022-04-29 00:00:00-04:00,279.83153709016864,281.0629273247488,268.0898927013259,269.078857421875,37073900,0.0,0.0
2022-05-02 00:00:00-04:00,269.26307913115687,276.27317988457435,267.81840889699976,275.8174743652344,35151100,0.0,0.0
2022-05-03 00:00:00-04:00,275.3230056361228,275.4878479002829,271.62889375112417,273.2093200683594,25978600,0.0,0.0
2022-05-04 00:00:00-04:00,273.99461437075183,282.0324703593983,268.31286891823476,281.15985107421875,33599300,0.0,0.0
2022-05-05 00:00:00-04:00,276.8549558835807,277.6403163642119,265.99560590571105,268.9140625,43260400,0.0,0.0
2022-05-06 00:00:00-04:00,266.4512414054531,270.7561945471367,263.018907502902,266.3736877441406,37780300,0.0,0.0
2022-05-09 00:00:00-04:00,261.84573831970226,264.0757687100623,255.31075448225116,256.53240966796875,47726000,0.0,0.0
2022-05-10 00:00:00-04:00,263.426185984904,265.4235259500196,257.00754691357685,261.30279541015625,39336400,0.0,0.0
2022-05-11 00:00:00-04:00,257.5989531386787,263.1061806584497,251.41300529112004,252.62498474121094,48975900,0.0,0.0
2022-05-12 00:00:00-04:00,249.8520131079963,251.9754036684089,242.41530828868,247.58319091796875,51033800,0.0,0.0
2022-05-13 00:00:00-04:00,249.52238377509423,255.03931767520342,247.58321627668954,253.17770385742188,34925100,0.0,0.0
2022-05-16 00:00:00-04:00,252.0529601965687,257.7347358357674,248.00010759554567,253.54612731933594,32550900,0.0,0.0
2022-05-17 00:00:00-04:00,258.015919929837,260.1683970586015,254.47694512701054,258.704345703125,28828800,0.0,0.0
2022-05-18 00:00:00-04:00,255.59441054369825,256.1775215944614,245.65247241501044,246.9255828857422,31356000,0.62,0.0
2022-05-19 00:00:00-04:00,246.75061832907582,250.41448076629942,244.78750863973613,246.01202392578125,32692300,0.0,0.0
2022-05-20 00:00:00-04:00,249.99659233543315,251.260004557282,239.5007120368587,245.44837951660156,39199300,0.0,0.0
2022-05-23 00:00:00-04:00,248.2958846153238,254.1366489134325,246.29387790737587,253.31057739257812,33175400,0.0,0.0
2022-05-24 00:00:00-04:00,250.62831809064022,253.9714268912015,246.36191797727767,252.30958557128906,29043900,0.0,0.0
2022-05-25 00:00:00-04:00,250.8712569903347,257.1298909092702,249.8896872797265,255.12789916992188,28547900,0.0,0.0
2022-05-26 00:00:00-04:00,254.88498957150392,259.588701272369,254.06864585399154,258.41278076171875,25002100,0.0,0.0
2022-05-27 00:00:00-04:00,260.9201340875451,265.64327166838257,260.02602645530493,265.54608154296875,26910800,0.0,0.0
2022-05-31 00:00:00-04:00,264.85604928536924,267.03296546550257,261.35741281139883,264.2146301269531,37827700,0.0,0.0
2022-06-01 00:00:00-04:00,267.4508644163128,269.8707409098893,262.436157371953,264.7491455078125,25292200,0.0,0.0
2022-06-02 00:00:00-04:00,257.00362379745957,266.9163942109657,254.2338682193242,266.8483581542969,44008200,0.0,0.0
2022-06-03 00:00:00-04:00,262.69859051173177,265.75018841702905,260.85209677085874,262.416748046875,28059000,0.0,0.0
2022-06-06 00:00:00-04:00,264.39932013596905,266.4596203370496,259.6956086286452,261.1825256347656,22400300,0.0,0.0
2022-06-07 00:00:00-04:00,259.1319252881435,265.4391694080939,258.45162412939817,264.826904296875,22860700,0.0,0.0
2022-06-08 00:00:00-04:00,264.0590976675569,265.3127817537817,262.01822418395375,262.79571533203125,17372300,0.0,0.0
2022-06-09 00:00:00-04:00,260.23987429310324,265.0310486902197,257.17857763397234,257.3340759277344,26439700,0.0,0.0
2022-06-10 00:00:00-04:00,253.24253313611206,253.24253313611206,245.41921820228913,245.86627197265625,31422800,0.0,0.0
2022-06-13 00:00:00-04:00,238.20815546124874,242.00806063802048,234.72895987314584,235.4384002685547,46135800,0.0,0.0
2022-06-14 00:00:00-04:00,236.99335622167607,238.82042366109098,234.70952192240742,237.60562133789062,28651500,0.0,0.0
2022-06-15 00:00:00-04:00,241.31803197634346,248.11121141212573,239.48125159041146,244.67088317871094,33111700,0.0,0.0
2022-06-16 00:00:00-04:00,239.05368334595116,240.45313815375846,236.17703942246422,238.07212829589844,33169200,0.0,0.0
2022-06-17 00:00:00-04:00,237.80972023794652,243.4464064672868,237.1585879163122,240.67665100097656,43084800,0.0,0.0
2022-06-21 00:00:00-04:00,243.21313352857806,247.57670872846134,242.48425214861203,246.59515380859375,29928300,0.0,0.0
2022-06-22 00:00:00-04:00,244.79726053472527,249.92859951301043,243.32005666477755,246.00234985351562,25939900,0.0,0.0
2022-06-23 00:00:00-04:00,248.37364534024357,252.06663275402386,246.4882696524393,251.57098388671875,25861400,0.0,0.0
2022-06-24 00:00:00-04:00,254.43785635022536,260.43413229401733,254.35039416197512,260.1620178222656,33923200,0.0,0.0
2022-06-27 00:00:00-04:00,260.6577368247863,260.7451990465694,255.8665628403259,257.4312438964844,24615100,0.0,0.0
2022-06-28 00:00:00-04:00,256.54684051732926,259.39433022271277,249.10252785697745,249.25802612304688,27295500,0.0,0.0
2022-06-29 00:00:00-04:00,250.33673359363198,254.59340555712373,248.558261264079,252.9315643310547,20069800,0.0,0.0
2022-06-30 00:00:00-04:00,249.81193566577983,252.22211413062385,245.77879792014835,249.59812927246094,31730900,0.0,0.0
2022-07-01 00:00:00-04:00,249.17052767325666,252.4553279696424,247.44063566578578,252.2706756591797,22837700,0.0,0.0
2022-07-05 00:00:00-04:00,248.94701449783307,255.57498310317843,247.56700083567833,255.44863891601562,22941000,0.0,0.0
2022-07-06 00:00:00-04:00,256.3232365726263,260.4438357002522,255.01124440638583,258.7139587402344,23824400,0.0,0.0
2022-07-07 00:00:00-04:00,257.65470611483187,261.4837653703721,257.5575159983353,260.84234619140625,20859900,0.0,0.0
2022-07-08 00:00:00-04:00,257.3340180308074,260.55081225996196,255.87625522031703,260.1231994628906,19658800,0.0,0.0
2022-07-11 00:00:00-04:00,258.16977390244966,259.02499945053415,254.79748159613314,257.0618896484375,19455200,0.0,0.0
2022-07-12 00:00:00-04:00,258.39331011954675,258.45161825659886,244.94300794231012,246.52711486816406,35868500,0.0,0.0
2022-07-13 00:00:00-04:00,243.14512305849968,246.41051237825036,241.12369016254638,245.6038818359375,29497400,0.0,0.0
2022-07-14 00:00:00-04:00,243.51442327742907,247.95573289017767,239.01479069630014,246.9255828857422,25102800,0.0,0.0
2022-07-15 00:00:00-04:00,248.51939960298733,253.0384582835576,247.59615280932707,249.49124145507812,29774100,0.0,0.0
2022-07-18 00:00:00-04:00,252.4359355465149,253.4952396670065,246.16755820714366,247.09080505371094,20975000,0.0,0.0
2022-07-19 00:00:00-04:00,250.32700351696752,252.40675925247564,246.53682634197378,252.22210693359375,25012600,0.0,0.0
2022-07-20 00:00:00-04:00,252.58168831471335,257.4117434464244,251.61957438364064,254.88494873046875,22788300,0.0,0.0
2022-07-21 00:00:00-04:00,252.47477933086478,257.43117824236685,249.79248658053865,257.382568359375,22404700,0.0,0.0
2022-07-22 00:00:00-04:00,257.7713253194178,257.8587875277804,251.77507765501488,253.0287322998047,21881300,0.0,0.0
2022-07-25 00:00:00-04:00,253.65073430015372,254.13665524708887,249.57871439217618,251.5418243408203,21056000,0.0,0.0
2022-07-26 00:00:00-04:00,252.54279829754145,252.56225411501038,242.5425674350256,244.80694580078125,39348000,0.0,0.0
2022-07-27 00:00:00-04:00,253.80624175463643,262.4459010817631,251.56128927114813,261.17279052734375,45994000,0.0,0.0
2022-07-28 00:00:00-04:00,262.1543304686785,270.01652721920226,260.32726310507684,268.6268005371094,33459300,0.0,0.0
2022-07-29 00:00:00-04:00,269.8805519116232,274.0594609061049,268.84067378949203,272.8349304199219,32152800,0.0,0.0
2022-08-01 00:00:00-04:00,269.9971103708195,273.3596748735574,268.0728528273835,270.1817626953125,21539600,0.0,0.0
2022-08-02 00:00:00-04:00,268.22833970476506,270.0651349626204,264.71027709598764,267.0815734863281,22754200,0.0,0.0
2022-08-03 00:00:00-04:00,268.9669356400914,275.5171396277238,268.82113564913254,274.5161437988281,23518900,0.0,0.0
2022-08-04 00:00:00-04:00,273.8650200050531,275.8087036946795,272.2809427109455,275.6629333496094,18098700,0.0,0.0
2022-08-05 00:00:00-04:00,271.2896517042955,275.6629401132576,270.83288483969574,274.94378662109375,16774600,0.0,0.0
2022-08-08 00:00:00-04:00,276.0516167369548,277.8689855875138,271.4548245818911,272.4266662597656,18739200,0.0,0.0
2022-08-09 00:00:00-04:00,271.765878834773,275.1089876320651,269.7930113371827,274.3509521484375,23405200,0.0,0.0
2022-08-10 00:00:00-04:00,280.05564739805516,281.64945243011664,278.8602713803168,281.01776123046875,24687800,0.0,0.0
2022-08-11 00:00:00-04:00,282.6601894486074,283.0100382556766,278.44239965548013,278.9380187988281,20065900,0.0,0.0
2022-08-12 00:00:00-04:00,280.3569279405796,283.6903381347656,278.8602832920289,283.6903381347656,22619700,0.0,0.0
2022-08-15 00:00:00-04:00,282.80594014927584,285.8963896968433,281.940986783647,285.2063903808594,18085700,0.0,0.0
2022-08-16 00:00:00-04:00,283.76810711776506,285.7604008093183,282.24233787382076,284.46783447265625,18102900,0.0,0.0
2022-08-17 00:00:00-04:00,282.1792006504778,285.6950128497728,281.91625702298364,283.7179870605469,18253400,0.62,0.0
2022-08-18 00:00:00-04:00,282.61739830194875,284.2925155216381,281.53634866422476,282.5979309082031,17186200,0.0,0.0
2022-08-19 00:00:00-04:00,281.36109961223826,281.7019722471869,278.1082610446249,278.682861328125,20570000,0.0,0.0
2022-08-22 00:00:00-04:00,274.71900818026165,275.0890966994029,269.9858458890411,270.50201416015625,25061100,0.0,0.0
2022-08-23 00:00:00-04:00,269.2262268066406,271.58305961695726,268.2133575622362,269.2262268066406,17527400,0.0,0.0
2022-08-24 00:00:00-04:00,268.22308164579806,269.99559523146576,267.93089241978953,268.5931701660156,18137000,0.0,0.0
2022-08-25 00:00:00-04:00,270.09297956266056,271.7388808966969,267.35630971117797,271.5733337402344,16583400,0.0,0.0
2022-08-26 00:00:00-04:00,271.797256174817,273.0243853618885,260.9869399464118,261.09405517578125,27549300,0.0,0.0
2022-08-29 00:00:00-04:00,258.91262365576034,260.422164362544,256.9648138554104,258.3088073730469,20338500,0.0,0.0
2022-08-30 00:00:00-04:00,259.71118642639124,260.0812452565468,253.8580095108411,256.10772705078125,22767100,0.0,0.0
2022-08-31 00:00:00-04:00,258.464600874794,260.13968854487246,254.51052016969163,254.64688110351562,24791800,0.0,0.0
2022-09-01 00:00:00-04:00,252.11466357044213,254.08196976325243,248.7449621832314,253.604736328125,23263400,0.0,0.0
2022-09-02 00:00:00-04:00,254.87088889880724,257.8315379852467,247.8295467479486,249.3780517578125,22855400,0.0,0.0
2022-09-06 00:00:00-04:00,249.51435721081637,251.1017966590351,245.36551432347574,246.64132690429688,21328200,0.0,0.0
2022-09-07 00:00:00-04:00,248.05355058936814,252.07576732439404,246.61217564051898,251.35508728027344,24126700,0.0,0.0
2022-09-08 00:00:00-04:00,250.79022588375577,253.6340111575061,248.1411888699315,251.7738494873047,20319900,0.0,0.0
2022-09-09 00:00:00-04:00,253.7021534014361,258.30873295170056,253.4976417532625,257.5588073730469,22084700,0.0,0.0
2022-09-12 00:00:00-04:00,258.844449415191,260.4708837150001,258.2406331179316,259.6917419433594,18747700,0.0,0.0
2022-09-13 00:00:00-04:00,252.0855150926959,253.6048042043682,245.02470528633097,245.41427612304688,33353300,0.0,0.0
2022-09-14 00:00:00-04:00,246.9140727462819,247.5958031065258,243.3398440584392,245.6382598876953,23913000,0.0,0.0
